Date,Open,High,Low,Close,Adj Close,Volume
2023-02-15,143.97000122070312,146.25,143.8300018310547,146.1999969482422,145.45761108398438,648000
2023-02-16,144.39999389648438,145.5,144.33999633789062,144.5500030517578,143.8159942626953,609400
2023-02-17,144.32000732421875,146.8699951171875,143.92999267578125,146.49000549316406,145.74615478515625,853800
2023-02-21,145.00999450683594,145.6999969482422,142.52999877929688,143.0,142.27386474609375,712500
2023-02-22,143.75,144.17999267578125,141.91000366210938,142.33999633789062,141.61721801757812,1033500
2023-02-23,141.94000244140625,143.2899932861328,140.50999450683594,142.77000427246094,142.04502868652344,1100700
2023-02-24,141.25,141.6699981689453,140.05999755859375,140.94000244140625,140.2243194580078,1115500
2023-02-27,142.22999572753906,142.55999755859375,140.82000732421875,141.35000610351562,140.6322479248047,1128900
2023-02-28,141.33999633789062,142.6699981689453,141.00999450683594,141.55999755859375,140.8411865234375,1046500
2023-03-01,140.92999267578125,142.32000732421875,140.92999267578125,141.64999389648438,140.9307098388672,733600
2023-03-02,140.9600067138672,142.64999389648438,140.4600067138672,142.33999633789062,141.61721801757812,782700
2023-03-03,143.6199951171875,144.1300048828125,142.14999389648438,143.92999267578125,143.19912719726562,589500
2023-03-06,143.74000549316406,144.72999572753906,143.02999877929688,143.39999389648438,142.6718292236328,647000
2023-03-07,143.55999755859375,143.55999755859375,140.0399932861328,140.0800018310547,139.3686981201172,876100
2023-03-08,140.14999389648438,141.14999389648438,139.47000122070312,140.77000427246094,140.05519104003906,1145200
2023-03-09,141.33999633789062,141.66000366210938,138.10000610351562,138.94000244140625,138.48040771484375,1620400
2023-03-10,139.11000061035156,139.49000549316406,135.0800018310547,135.72000122070312,135.27105712890625,891700
2023-03-13,134.41000366210938,136.80999755859375,133.3000030517578,135.35000610351562,134.90228271484375,1091400
2023-03-14,137.63999938964844,138.8000030517578,136.22000122070312,138.50999450683594,138.05181884765625,1274000
2023-03-15,135.75999450683594,135.80999755859375,131.52000427246094,134.0,133.55674743652344,1619200
2023-03-16,133.2899932861328,136.47999572753906,132.9199981689453,135.83999633789062,135.39065551757812,1194700
2023-03-17,136.07000732421875,136.07000732421875,133.16000366210938,134.99000549316406,134.54348754882812,1855800
2023-03-20,136.24000549316406,138.5800018310547,134.99000549316406,138.5399932861328,138.08172607421875,1240700
2023-03-21,140.35000610351562,140.85000610351562,138.72999572753906,140.07000732421875,139.60667419433594,960400
2023-03-22,139.97999572753906,141.60000610351562,138.22999572753906,138.4600067138672,138.00201416015625,1039300
2023-03-23,138.24000549316406,139.85000610351562,136.7899932861328,138.35000610351562,137.8923797607422,1271200
2023-03-24,136.77000427246094,139.3699951171875,135.85000610351562,139.32000732421875,138.85916137695312,1053900
2023-03-27,140.27999877929688,140.91000366210938,139.2899932861328,139.7899932861328,139.3275909423828,784300
2023-03-28,139.9499969482422,141.22000122070312,139.3699951171875,141.13999938964844,140.6731414794922,673900
2023-03-29,142.0,142.4600067138672,141.16000366210938,142.24000549316406,141.76950073242188,799200
2023-03-30,143.52000427246094,143.97000122070312,142.13999938964844,142.8300018310547,142.35755920410156,585200
2023-03-31,143.50999450683594,145.50999450683594,143.07000732421875,145.3300018310547,144.84927368164062,1159700
2023-04-03,144.44000244140625,145.42999267578125,143.36000061035156,144.25,143.77284240722656,1104500
2023-04-04,144.05999755859375,144.1300048828125,138.9199981689453,139.05999755859375,138.60000610351562,964400
2023-04-05,138.05999755859375,138.50999450683594,134.39999389648438,135.6699981689453,135.2212371826172,1605900
2023-04-06,135.24000549316406,136.4499969482422,134.5,135.25,134.8026123046875,1175800
2023-04-10,134.30999755859375,136.80999755859375,133.8800048828125,136.77999877929688,136.3275604248047,924300
2023-04-11,137.0500030517578,137.6999969482422,136.6699981689453,137.02000427246094,136.56675720214844,1109400
2023-04-12,138.0,139.02000427246094,137.7100067138672,138.52999877929688,138.07176208496094,1232300
2023-04-13,138.5500030517578,138.5800018310547,135.9600067138672,138.4499969482422,137.99203491210938,1142200
2023-04-14,138.39999389648438,140.0500030517578,137.67999267578125,138.35000610351562,137.8923797607422,828100
2023-04-17,138.6699981689453,139.5,138.02000427246094,139.22000122070312,138.75949096679688,999900
2023-04-18,139.88999938964844,140.33999633789062,138.7100067138672,139.25,138.78939819335938,839800
2023-04-19,139.24000549316406,139.27000427246094,137.3000030517578,137.57000732421875,137.11495971679688,827000
2023-04-20,136.8300018310547,137.97999572753906,136.3000030517578,137.97000122070312,137.5136260986328,888800
2023-04-21,138.32000732421875,138.32000732421875,136.64999389648438,137.5800018310547,137.12490844726562,850400
2023-04-24,137.52000427246094,138.25999450683594,137.2100067138672,137.72000122070312,137.2644500732422,642900
2023-04-25,137.4499969482422,137.85000610351562,135.83999633789062,135.9199981689453,135.47039794921875,1065000
2023-04-26,134.55999755859375,135.99000549316406,133.1199951171875,133.74000549316406,133.29762268066406,1149400
2023-04-27,134.4199981689453,137.4199981689453,133.77000427246094,137.3699951171875,136.91558837890625,1393800
2023-04-28,136.88999938964844,138.3000030517578,136.63999938964844,137.92999267578125,137.47373962402344,1412900
2023-05-01,137.9199981689453,140.02999877929688,137.72999572753906,139.33999633789062,138.87908935546875,1509300
2023-05-02,141.22999572753906,146.3699951171875,140.80999755859375,145.60000610351562,145.11839294433594,2050800
2023-05-03,146.16000366210938,147.8800048828125,144.42999267578125,144.5800018310547,144.1017608642578,1026800
2023-05-04,144.5,144.7899932861328,142.39999389648438,142.9199981689453,142.44725036621094,1463000
2023-05-05,144.11000061035156,145.22999572753906,143.49000549316406,145.02000427246094,144.54029846191406,717600
2023-05-08,145.47000122070312,145.61000061035156,143.9499969482422,145.02000427246094,144.54029846191406,630900
2023-05-09,144.6199951171875,145.3000030517578,144.00999450683594,144.41000366210938,143.93231201171875,601300
2023-05-10,145.6699981689453,146.3000030517578,142.72000122070312,144.67999267578125,144.201416015625,756400
2023-05-11,144.13999938964844,144.13999938964844,142.66000366210938,143.75999450683594,143.28445434570312,720800
2023-05-12,145.02999877929688,145.50999450683594,143.99000549316406,145.4199981689453,144.93896484375,957500
2023-05-15,145.82000732421875,146.52999877929688,145.1999969482422,146.33999633789062,145.85592651367188,1012200
2023-05-16,145.6999969482422,146.0,143.85000610351562,144.55999755859375,144.08181762695312,1083900
2023-05-17,145.4499969482422,146.74000549316406,144.72999572753906,145.92999267578125,145.44728088378906,910400
2023-05-18,146.27000427246094,148.27999877929688,145.44000244140625,147.7899932861328,147.30113220214844,856300
2023-05-19,149.11000061035156,149.47000122070312,146.97999572753906,147.57000732421875,147.0818634033203,880500
2023-05-22,147.85000610351562,148.97000122070312,147.1999969482422,147.92999267578125,147.440673828125,731000
2023-05-23,146.8800048828125,147.6699981689453,145.9600067138672,145.97000122070312,145.48716735839844,912000
2023-05-24,145.44000244140625,145.63999938964844,143.72999572753906,144.25999450683594,143.78280639648438,952500
2023-05-25,144.82000732421875,146.22999572753906,144.32000732421875,145.72999572753906,145.24795532226562,811900
2023-05-26,146.05999755859375,148.33999633789062,145.99000549316406,148.22000122070312,147.72970581054688,725900
2023-05-30,148.07000732421875,148.89999389648438,147.3800048828125,147.52999877929688,147.04200744628906,622900
2023-05-31,146.8800048828125,147.1199951171875,144.61000061035156,145.07000732421875,144.59014892578125,1734800
2023-06-01,145.6300048828125,146.9499969482422,144.6699981689453,146.9499969482422,146.4639129638672,838200
2023-06-02,148.39999389648438,151.1999969482422,147.86000061035156,150.67999267578125,150.1815643310547,821800
2023-06-05,150.50999450683594,150.50999450683594,148.27000427246094,148.7899932861328,148.29782104492188,747500
2023-06-06,148.64999389648438,150.25999450683594,148.22999572753906,149.2899932861328,148.79617309570312,1292800
2023-06-07,149.63999938964844,151.52000427246094,148.85000610351562,151.1300048828125,150.6300811767578,910200
2023-06-08,150.80999755859375,151.50999450683594,150.36000061035156,150.41000366210938,149.9124755859375,1198800
2023-06-09,149.9499969482422,150.9199981689453,149.25,150.2899932861328,150.04225158691406,774500
2023-06-12,150.5399932861328,151.5399932861328,149.69000244140625,151.17999267578125,150.9307861328125,581100
2023-06-13,151.17999267578125,153.7100067138672,151.13999938964844,153.47000122070312,153.21701049804688,1162100
2023-06-14,153.86000061035156,154.47999572753906,152.47999572753906,153.60000610351562,153.3468017578125,934900
2023-06-15,153.41000366210938,156.91000366210938,153.27999877929688,156.6999969482422,156.4416961669922,1115900
2023-06-16,158.61000061035156,158.61000061035156,155.6699981689453,155.91000366210938,155.6529998779297,1750300
2023-06-20,154.77999877929688,155.85000610351562,154.41000366210938,155.33999633789062,155.08392333984375,815800
2023-06-21,154.8699951171875,156.97000122070312,153.91000366210938,156.57000732421875,156.31192016601562,820700
2023-06-22,156.5500030517578,157.0399932861328,155.36000061035156,156.02999877929688,155.77279663085938,930300
2023-06-23,154.75,157.11000061035156,154.35000610351562,156.05999755859375,155.80274963378906,1112400
2023-06-26,156.35000610351562,158.16000366210938,156.22000122070312,157.3800048828125,157.12057495117188,963000
2023-06-27,157.6699981689453,159.86000061035156,157.22000122070312,159.5800018310547,159.3169403076172,797900
2023-06-28,159.41000366210938,159.58999633789062,158.3300018310547,158.77999877929688,158.5182647705078,653100
2023-06-29,158.57000732421875,160.5399932861328,158.02999877929688,160.13999938964844,159.8760223388672,689000
2023-06-30,161.19000244140625,162.69000244140625,160.35000610351562,161.8800048828125,161.6131591796875,1035500
2023-07-03,160.67999267578125,161.35000610351562,159.1300048828125,160.80999755859375,160.54490661621094,374700
2023-07-05,157.92999267578125,159.60000610351562,157.60000610351562,158.4499969482422,158.1887969970703,789800
2023-07-06,157.44000244140625,157.61000061035156,156.1699981689453,156.75999450683594,156.5015869140625,1061500
2023-07-07,156.27999877929688,157.80999755859375,155.80999755859375,157.0800018310547,156.82106018066406,1090800
2023-07-10,157.27000427246094,158.91000366210938,156.89999389648438,157.52000427246094,157.26034545898438,1783800
2023-07-11,157.89999389648438,158.25,156.2899932861328,157.55999755859375,157.30027770996094,1064700
2023-07-12,158.61000061035156,158.69000244140625,157.13999938964844,157.50999450683594,157.25035095214844,1386600
2023-07-13,157.77999877929688,158.42999267578125,156.7100067138672,158.27000427246094,158.0091094970703,909800
2023-07-14,158.08999633789062,159.0,156.7899932861328,157.5399932861328,157.28030395507812,705800
2023-07-17,157.49000549316406,158.5,156.88999938964844,157.89999389648438,157.63970947265625,715100
2023-07-18,157.74000549316406,159.3000030517578,157.74000549316406,158.8699951171875,158.6081085205078,812500
2023-07-19,157.9199981689453,158.57000732421875,156.2100067138672,157.47999572753906,157.22039794921875,889000
2023-07-20,158.11000061035156,158.4199981689453,156.82000732421875,158.08999633789062,157.8293914794922,723000
2023-07-21,158.1699981689453,158.63999938964844,157.4600067138672,157.52999877929688,157.27032470703125,645000
2023-07-24,158.0500030517578,158.8000030517578,157.50999450683594,158.22999572753906,157.9691619873047,616600
2023-07-25,157.25,158.8800048828125,157.25,158.72000122070312,158.45835876464844,625000
2023-07-26,157.8699951171875,159.44000244140625,157.2899932861328,158.75999450683594,158.498291015625,686500
2023-07-27,159.27000427246094,160.0,157.74000549316406,157.86000061035156,157.5997772216797,910100
2023-07-28,158.82000732421875,159.36000061035156,157.74000549316406,158.25,157.9891357421875,805200
2023-07-31,158.85000610351562,159.27999877929688,157.92999267578125,158.60000610351562,158.33856201171875,1366000
2023-08-01,157.5800018310547,164.75,156.00999450683594,159.4499969482422,159.18714904785156,1518300
2023-08-02,160.77000427246094,161.42999267578125,158.38999938964844,158.69000244140625,158.4284210205078,1020700
2023-08-03,158.41000366210938,158.9199981689453,157.32000732421875,157.85000610351562,157.5897979736328,941300
2023-08-04,158.38999938964844,158.72999572753906,156.16000366210938,156.57000732421875,156.31192016601562,606300
2023-08-07,157.5800018310547,160.74000549316406,157.5800018310547,160.60000610351562,160.33526611328125,770100
2023-08-08,160.00999450683594,160.75999450683594,158.14999389648438,160.5,160.2354278564453,969400
2023-08-09,160.69000244140625,160.69000244140625,159.22000122070312,159.72000122070312,159.4567108154297,894200
2023-08-10,159.6300048828125,161.00999450683594,158.47999572753906,158.9199981689453,158.6580352783203,721400
2023-08-11,158.8800048828125,159.25,157.9499969482422,158.22000122070312,157.9591827392578,560400
2023-08-14,158.25,158.69000244140625,157.60000610351562,158.1199951171875,157.85934448242188,456700
2023-08-15,157.6999969482422,157.72999572753906,156.39999389648438,156.66000366210938,156.40176391601562,530000
2023-08-16,156.52000427246094,157.82000732421875,155.89999389648438,156.0399932861328,155.78277587890625,634000
2023-08-17,156.72999572753906,156.72999572753906,152.5500030517578,152.97999572753906,152.72781372070312,1285700
2023-08-18,152.55999755859375,154.8800048828125,152.52000427246094,154.4499969482422,154.19540405273438,1142300
2023-08-21,154.69000244140625,155.00999450683594,153.02999877929688,154.6199951171875,154.3651123046875,616800
2023-08-22,155.4199981689453,155.83999633789062,154.0,154.69000244140625,154.4350128173828,501500
2023-08-23,155.61000061035156,156.61000061035156,154.88999938964844,156.2899932861328,156.03236389160156,543700
2023-08-24,156.36000061035156,157.50999450683594,154.8000030517578,154.8699951171875,154.6147003173828,567700
2023-08-25,155.63999938964844,158.1300048828125,155.32000732421875,157.58999633789062,157.33021545410156,539900
2023-08-28,157.82000732421875,159.39999389648438,157.82000732421875,158.50999450683594,158.2487030029297,418000
2023-08-29,158.25999450683594,160.52000427246094,158.00999450683594,159.55999755859375,159.29698181152344,755300
2023-08-30,159.97000122070312,160.5800018310547,159.32000732421875,160.2899932861328,160.02577209472656,513900
2023-08-31,160.25,161.0500030517578,159.50999450683594,159.50999450683594,159.24705505371094,735600
2023-09-01,160.25999450683594,160.92999267578125,159.72999572753906,160.64999389648438,160.3851776123047,471300
2023-09-05,160.77000427246094,160.77000427246094,157.07000732421875,157.1199951171875,156.86099243164062,774900
2023-09-06,157.25999450683594,158.44000244140625,156.47999572753906,157.10000610351562,156.84103393554688,1641300
2023-09-07,156.97000122070312,157.91000366210938,155.33999633789062,156.63999938964844,156.3817901611328,1069500
2023-09-08,156.1300048828125,156.6199951171875,153.55999755859375,153.89999389648438,153.64630126953125,1018900
2023-09-11,154.47999572753906,154.94000244140625,152.16000366210938,153.4499969482422,153.19705200195312,790200
2023-09-12,152.7899932861328,154.00999450683594,151.36000061035156,151.66000366210938,151.41000366210938,939500
2023-09-13,150.97000122070312,152.5399932861328,150.85000610351562,152.49000549316406,152.49000549316406,1396000
2023-09-14,153.44000244140625,153.86000061035156,151.4499969482422,152.86000061035156,152.86000061035156,1151300
2023-09-15,151.77000427246094,152.6999969482422,150.57000732421875,151.6300048828125,151.6300048828125,1279200
2023-09-18,151.77999877929688,154.11000061035156,151.60000610351562,152.47000122070312,152.47000122070312,969500
2023-09-19,152.0500030517578,153.16000366210938,151.4600067138672,152.66000366210938,152.66000366210938,1161600
2023-09-20,153.3300018310547,154.72000122070312,151.25,151.41000366210938,151.41000366210938,786800
2023-09-21,151.00999450683594,151.57000732421875,149.63999938964844,151.02999877929688,151.02999877929688,1447700
2023-09-22,150.61000061035156,152.57000732421875,150.52000427246094,151.66000366210938,151.66000366210938,1681100
2023-09-25,151.05999755859375,153.39999389648438,151.05999755859375,152.50999450683594,152.50999450683594,1527500
2023-09-26,151.72000122070312,153.02999877929688,148.5399932861328,149.27000427246094,149.27000427246094,1519400
2023-09-27,150.08999633789062,150.25999450683594,148.0,148.86000061035156,148.86000061035156,1045100
2023-09-28,148.08999633789062,150.36000061035156,147.72999572753906,148.82000732421875,148.82000732421875,972300
2023-09-29,149.8300018310547,149.9199981689453,147.57000732421875,147.75999450683594,147.75999450683594,964800
2023-10-02,147.72000122070312,148.2100067138672,146.1999969482422,147.4199981689453,147.4199981689453,821300
2023-10-03,146.60000610351562,148.55999755859375,146.60000610351562,147.9600067138672,147.9600067138672,934100
2023-10-04,148.22999572753906,150.5399932861328,147.63999938964844,150.1199951171875,150.1199951171875,1055900
2023-10-05,150.07000732421875,150.4499969482422,147.6999969482422,148.41000366210938,148.41000366210938,883300
2023-10-06,148.0500030517578,151.05999755859375,147.44000244140625,150.22000122070312,150.22000122070312,878400
2023-10-09,149.67999267578125,151.47000122070312,149.27000427246094,151.32000732421875,151.32000732421875,519100
2023-10-10,151.72999572753906,152.6999969482422,151.10000610351562,151.27999877929688,151.27999877929688,548700
2023-10-11,151.27000427246094,152.5800018310547,151.27000427246094,152.25,152.25,685700
2023-10-12,152.25,152.63999938964844,150.27000427246094,151.1199951171875,151.1199951171875,733400
2023-10-13,151.0399932861328,151.41000366210938,147.72000122070312,148.63999938964844,148.63999938964844,923900
2023-10-16,149.85000610351562,151.1199951171875,149.5500030517578,150.47000122070312,150.47000122070312,608200
2023-10-17,149.86000061035156,151.17999267578125,149.19000244140625,149.75,149.75,924300
2023-10-18,148.41000366210938,148.41000366210938,143.92999267578125,143.9600067138672,143.9600067138672,933500
2023-10-19,144.7100067138672,146.47000122070312,143.22999572753906,143.64999389648438,143.64999389648438,1935400
2023-10-20,143.91000366210938,144.6300048828125,141.42999267578125,141.57000732421875,141.57000732421875,1136700
2023-10-23,141.5399932861328,142.57000732421875,140.66000366210938,140.86000061035156,140.86000061035156,862600
2023-10-24,142.27000427246094,142.27000427246094,140.32000732421875,140.97000122070312,140.97000122070312,745400
2023-10-25,140.5500030517578,141.10000610351562,139.0500030517578,139.66000366210938,139.66000366210938,825800
2023-10-26,141.39999389648438,141.91000366210938,139.69000244140625,139.83999633789062,139.83999633789062,810600
2023-10-27,139.5399932861328,140.66000366210938,138.86000061035156,139.22000122070312,139.22000122070312,818700
