Date,Open,High,Low,Close,Adj Close,Volume
2023-03-02,86.05999755859375,87.27999877929688,85.87000274658203,86.97000122070312,85.98978424072266,5293600
2023-03-03,87.31999969482422,89.29000091552734,87.08000183105469,89.25,88.24408721923828,5498500
2023-03-06,89.41000366210938,90.66999816894531,89.1500015258789,89.73999786376953,88.72856140136719,7424800
2023-03-07,89.58000183105469,90.08000183105469,88.05000305175781,88.36000061035156,87.36412048339844,5382400
2023-03-08,88.4000015258789,89.08999633789062,88.1500015258789,88.48999786376953,87.49266052246094,5159200
2023-03-09,88.33000183105469,89.63999938964844,86.52999877929688,86.87000274658203,85.89091491699219,10572300
2023-03-10,84.41000366210938,85.25,82.87999725341797,84.06999969482422,83.12247467041016,16029300
2023-03-13,83.31999969482422,85.52999877929688,82.04000091552734,84.93000030517578,83.9727783203125,10299800
2023-03-14,85.93000030517578,85.93000030517578,83.43000030517578,84.55999755859375,83.60694122314453,8732200
2023-03-15,83.08000183105469,83.37000274658203,82.12000274658203,82.9800033569336,82.04476165771484,11463000
2023-03-16,82.91999816894531,85.11000061035156,82.08000183105469,84.81999969482422,83.86402130126953,10148100
2023-03-17,85.0,85.9800033569336,84.61000061035156,85.26000213623047,84.29906463623047,13065800
2023-03-20,85.27999877929688,87.51000213623047,85.25,86.95999908447266,85.97989654541016,9177300
2023-03-21,87.48999786376953,87.8499984741211,86.66000366210938,87.58000183105469,86.59291076660156,6683700
2023-03-22,87.54000091552734,89.16000366210938,87.44000244140625,87.9000015258789,86.90930938720703,7233700
2023-03-23,88.6500015258789,89.63999938964844,87.63999938964844,87.77999877929688,86.79065704345703,10747100
2023-03-24,87.9800033569336,88.4800033569336,87.51000213623047,88.01000213623047,87.01806640625,5852100
2023-03-27,88.62000274658203,90.5,88.55000305175781,90.13999938964844,89.12405395507812,8170100
2023-03-28,90.22000122070312,90.87999725341797,89.4800033569336,89.8499984741211,88.83732604980469,6378900
2023-03-29,90.12999725341797,90.66000366210938,89.80999755859375,90.62000274658203,89.59864807128906,5233600
2023-03-30,90.8499984741211,91.18000030517578,89.70999908447266,90.51000213623047,89.4898910522461,5640700
2023-03-31,90.55999755859375,93.0,90.41000366210938,92.91999816894531,91.87271881103516,10476300
2023-04-03,92.37999725341797,94.0,92.08999633789062,93.91999816894531,92.86145782470703,8410900
2023-04-04,93.8499984741211,94.0199966430664,92.93000030517578,94.0,92.9405517578125,6651500
2023-04-05,93.62000274658203,95.11000061035156,93.4800033569336,94.88999938964844,93.82051849365234,7478800
2023-04-06,94.33000183105469,96.08000183105469,93.98999786376953,95.91999816894531,94.83890533447266,9146200
2023-04-10,94.68000030517578,95.11000061035156,93.55000305175781,93.76000213623047,93.09146118164062,8681500
2023-04-11,93.45999908447266,94.12999725341797,93.19999694824219,93.97000122070312,93.29996490478516,8196000
2023-04-12,94.37999725341797,95.31999969482422,93.5999984741211,93.9000015258789,93.23046875,8040300
2023-04-13,94.18000030517578,95.75,93.94000244140625,95.55000305175781,94.86869812011719,6240200
2023-04-14,95.5,95.98999786376953,94.68000030517578,95.70999908447266,95.02755737304688,6485100
2023-04-17,95.63999938964844,95.98999786376953,95.30999755859375,95.58999633789062,94.90840911865234,4772400
2023-04-18,96.0,96.73999786376953,95.7699966430664,96.47000122070312,95.78214263916016,7219400
2023-04-19,95.58999633789062,96.47000122070312,95.58999633789062,95.80999755859375,95.12683868408203,4766200
2023-04-20,96.0,96.1500015258789,94.5999984741211,94.83000183105469,94.1538314819336,5815500
2023-04-21,95.01000213623047,95.30999755859375,94.26000213623047,95.1500015258789,94.47154998779297,7335800
2023-04-24,95.33999633789062,96.08000183105469,94.97000122070312,95.44000244140625,94.75948333740234,4901700
2023-04-25,95.13999938964844,95.69999694824219,94.0199966430664,94.05999755859375,93.38932037353516,5768800
2023-04-26,93.75,94.80999755859375,93.33999633789062,93.70999908447266,93.04181671142578,6395500
2023-04-27,94.30999755859375,95.08999633789062,93.29000091552734,95.04000091552734,94.36233520507812,5615700
2023-04-28,94.2699966430664,95.4000015258789,94.23999786376953,94.72000122070312,94.04461669921875,8498500
2023-05-01,94.80000305175781,95.7300033569336,94.69999694824219,94.87000274658203,94.19355010986328,5459800
2023-05-02,94.93000030517578,95.23999786376953,93.8499984741211,94.80000305175781,94.1240463256836,5995100
2023-05-03,95.06999969482422,95.41999816894531,94.54000091552734,94.77999877929688,94.10418701171875,6744800
2023-05-04,94.9800033569336,95.12000274658203,94.41000366210938,94.97000122070312,94.29283142089844,5038200
2023-05-05,95.0,97.30999755859375,94.83000183105469,96.97000122070312,96.27857208251953,8062700
2023-05-08,97.08000183105469,97.27999877929688,96.44000244140625,96.79000091552734,96.099853515625,5314800
2023-05-09,96.19999694824219,96.88999938964844,96.0999984741211,96.13999938964844,95.4544906616211,6333500
2023-05-10,96.79000091552734,97.68000030517578,96.26000213623047,97.5199966430664,96.82464599609375,5935300
2023-05-11,97.54000091552734,97.62999725341797,96.33999633789062,97.44000244140625,96.74522399902344,5144500
2023-05-12,97.61000061035156,97.91999816894531,96.93000030517578,97.8499984741211,97.15229797363281,4994700
2023-05-15,97.87000274658203,97.95999908447266,97.05000305175781,97.26000213623047,96.5665054321289,4443700
2023-05-16,97.16999816894531,98.8499984741211,96.91999816894531,98.25,97.54944610595703,6896500
2023-05-17,98.77999877929688,100.4000015258789,98.43000030517578,99.7699966430664,99.05860137939453,9436000
2023-05-18,99.7699966430664,102.45999908447266,99.7300033569336,102.33999633789062,101.61028289794922,10005700
2023-05-19,102.38999938964844,103.06999969482422,101.91999816894531,102.83999633789062,102.1067123413086,8558900
2023-05-22,102.4800033569336,103.0999984741211,101.7300033569336,101.7699966430664,101.04434204101562,5890500
2023-05-23,101.06999969482422,101.43000030517578,98.47000122070312,98.54000091552734,97.8373794555664,10047300
2023-05-24,97.94999694824219,98.87999725341797,97.29000091552734,98.31999969482422,97.61894989013672,6815900
2023-05-25,99.19999694824219,104.66000366210938,98.7699966430664,104.29000091552734,103.54637908935547,16729600
2023-05-26,104.3499984741211,106.2300033569336,104.02999877929688,104.08000183105469,103.33787536621094,13994100
2023-05-30,104.9000015258789,105.9800033569336,104.19000244140625,105.1500015258789,104.4002456665039,10296700
2023-05-31,104.47000122070312,106.48999786376953,104.1500015258789,105.94000244140625,105.18461608886719,13713500
2023-06-01,104.87999725341797,106.61000061035156,104.77999877929688,105.98999786376953,105.2342529296875,7835900
2023-06-02,106.5199966430664,106.7699966430664,105.75,105.88999938964844,105.13497161865234,8651600
2023-06-05,105.88999938964844,107.5999984741211,105.52999877929688,106.93000030517578,106.16755676269531,7442000
2023-06-06,106.80999755859375,107.48999786376953,106.1500015258789,107.0999984741211,106.33634185791016,7023000
2023-06-07,107.13999938964844,108.37000274658203,104.83999633789062,105.25,104.4995346069336,9842500
2023-06-08,105.66999816894531,107.79000091552734,105.3499984741211,107.4800033569336,106.71363830566406,9526700
2023-06-09,107.69999694824219,110.1500015258789,107.41000366210938,109.8499984741211,109.06673431396484,12580100
2023-06-12,114.33999633789062,117.51000213623047,114.33999633789062,116.43000030517578,115.59981536865234,39081500
2023-06-13,123.31999969482422,123.98999786376953,116.0199966430664,116.68000030517578,115.84803771972656,39190900
2023-06-14,116.5,122.51000213623047,115.73999786376953,122.2699966430664,121.3981704711914,26264200
2023-06-15,121.94999694824219,127.54000091552734,121.66000366210938,126.55000305175781,125.64765930175781,27476700
2023-06-16,127.13999938964844,127.4000015258789,125.1500015258789,125.45999908447266,124.56542205810547,19511500
2023-06-20,124.44999694824219,125.25,121.95999908447266,122.04000091552734,121.16981506347656,16273000
2023-06-21,121.94999694824219,123.36000061035156,120.36000061035156,122.0999984741211,121.22938537597656,17583000
2023-06-22,121.61000061035156,122.58999633789062,120.06999969482422,120.58000183105469,119.72022247314453,12203400
2023-06-23,119.58999633789062,119.9000015258789,118.13999938964844,118.63999938964844,117.79405212402344,19731600
2023-06-26,117.98999786376953,119.43000030517578,116.69999694824219,116.77999877929688,115.94731903076172,8987000
2023-06-27,116.56999969482422,118.45999908447266,116.26000213623047,117.83999633789062,116.999755859375,6970400
2023-06-28,116.77999877929688,118.62000274658203,116.38999938964844,116.52999877929688,115.69910430908203,9240500
2023-06-29,115.6500015258789,117.80000305175781,114.62999725341797,117.77999877929688,116.94019317626953,9234300
2023-06-30,119.83999633789062,121.7300033569336,119.02999877929688,119.08999633789062,118.2408447265625,13700600
2023-07-03,118.01000213623047,118.25,116.83000183105469,117.1500015258789,116.31468200683594,4284700
2023-07-05,116.5199966430664,117.01000213623047,115.41000366210938,115.95999908447266,115.13317108154297,8466500
2023-07-06,114.66999816894531,115.80999755859375,114.63999938964844,115.44999694824219,114.62680053710938,7982800
2023-07-07,114.83999633789062,115.9800033569336,114.48999786376953,114.61000061035156,113.79279327392578,7000800
2023-07-10,114.27999877929688,115.02999877929688,113.66000366210938,114.37999725341797,113.5644302368164,6931000
2023-07-11,114.19999694824219,115.0,113.43000030517578,114.87999725341797,114.46115112304688,6118600
2023-07-12,115.66999816894531,118.08999633789062,115.63999938964844,116.0199966430664,115.59699249267578,11011600
2023-07-13,117.08999633789062,118.58000183105469,116.76000213623047,117.44999694824219,117.02178192138672,9359600
2023-07-14,118.18000030517578,119.97000122070312,117.68000030517578,119.2699966430664,118.83514404296875,7720900
2023-07-17,118.8499984741211,119.97000122070312,118.25,118.88999938964844,118.45653533935547,6735900
2023-07-18,118.77999877929688,121.29000091552734,117.80999755859375,120.7699966430664,120.32967376708984,8906700
2023-07-19,120.81999969482422,121.36000061035156,118.41999816894531,118.69000244140625,118.25726318359375,7609000
2023-07-20,117.48999786376953,119.05000305175781,115.2300033569336,115.87999725341797,115.45750427246094,12913000
2023-07-21,116.48999786376953,119.2699966430664,116.20999908447266,117.6500015258789,117.22105407714844,9157300
2023-07-24,117.94000244140625,118.54000091552734,116.7300033569336,118.06999969482422,117.63951873779297,6200400
2023-07-25,117.9800033569336,118.51000213623047,116.80999755859375,117.94999694824219,117.51995849609375,6266300
2023-07-26,117.41999816894531,117.62000274658203,115.0,115.5,115.07889556884766,8160000
2023-07-27,117.55000305175781,117.5999984741211,115.63999938964844,116.4000015258789,115.9756088256836,7843000
2023-07-28,116.68000030517578,117.30000305175781,115.6500015258789,115.98999786376953,115.56710052490234,6910400
2023-07-31,116.43000030517578,117.23999786376953,115.83000183105469,117.2300033569336,116.8025894165039,6703100
2023-08-01,116.91999816894531,118.04000091552734,116.4800033569336,117.91000366210938,117.48011016845703,5246000
2023-08-02,116.91999816894531,116.9800033569336,114.31999969482422,115.70999908447266,115.28812408447266,6387800
2023-08-03,115.23999786376953,116.16999816894531,114.26000213623047,114.55000305175781,114.13236236572266,5193800
2023-08-04,115.33999633789062,116.4000015258789,114.26000213623047,114.44000244140625,114.02275848388672,5577500
2023-08-07,115.47000122070312,116.37999725341797,115.06999969482422,116.0999984741211,115.67670440673828,7347000
2023-08-08,115.04000091552734,115.61000061035156,114.22000122070312,115.2300033569336,114.80988311767578,4694800
2023-08-09,115.33999633789062,115.70999908447266,112.33000183105469,113.0999984741211,112.68763732910156,6542400
2023-08-10,113.77999877929688,115.08999633789062,112.4800033569336,112.98999786376953,112.57804107666016,6004100
2023-08-11,112.38999938964844,113.4800033569336,111.12999725341797,113.05999755859375,112.64778900146484,5286300
2023-08-14,113.18000030517578,115.80999755859375,113.1500015258789,115.56999969482422,115.14863586425781,6494200
2023-08-15,115.44999694824219,118.05999755859375,114.83999633789062,117.29000091552734,116.86236572265625,10412200
2023-08-16,117.16000366210938,117.80999755859375,115.2699966430664,115.33999633789062,114.91947174072266,5722000
2023-08-17,115.73999786376953,116.77999877929688,114.36000061035156,114.87999725341797,114.46115112304688,6183900
2023-08-18,114.5,116.98999786376953,113.94999694824219,116.45999908447266,116.03539276123047,9411600
2023-08-21,116.9000015258789,117.3499984741211,115.19000244140625,116.58999633789062,116.1649169921875,5811200
2023-08-22,117.51000213623047,117.68000030517578,115.7300033569336,116.54000091552734,116.11510467529297,4961100
2023-08-23,117.0999984741211,120.44999694824219,112.11000061035156,117.83999633789062,117.41035461425781,16517300
2023-08-24,119.68000030517578,119.7300033569336,112.41000366210938,112.91000366210938,112.49833679199219,11995900
2023-08-25,112.91000366210938,116.1500015258789,112.73999786376953,116.05999755859375,115.63684844970703,8758100
2023-08-28,116.37000274658203,117.70999908447266,115.69999694824219,116.83999633789062,116.41400146484375,4514800
2023-08-29,120.94999694824219,121.20999908447266,118.52999877929688,120.6500015258789,120.21011352539062,11920500
2023-08-30,120.72000122070312,121.73999786376953,120.1500015258789,121.12000274658203,120.67840576171875,5601800
2023-08-31,121.0,121.9800033569336,120.12000274658203,120.38999938964844,119.95106506347656,9109800
2023-09-01,121.01000213623047,121.69000244140625,120.08999633789062,120.93000030517578,120.48909759521484,6189900
2023-09-05,122.44000244140625,124.27999877929688,121.18000030517578,123.9800033569336,123.5279769897461,11089600
2023-09-06,123.05999755859375,124.58000183105469,122.7300033569336,124.33000183105469,123.87670135498047,8728500
2023-09-07,123.83000183105469,125.95999908447266,122.58999633789062,125.08999633789062,124.63392639160156,11864400
2023-09-08,124.80000305175781,126.69000244140625,124.3499984741211,126.31999969482422,125.85944366455078,10595500
2023-09-11,127.0199966430664,127.41999816894531,124.72000122070312,126.70999908447266,126.24801635742188,22155600
2023-09-12,112.08000183105469,113.30000305175781,107.30000305175781,109.61000061035156,109.21036529541016,68605700
2023-09-13,108.31999969482422,112.94000244140625,108.19999694824219,111.83999633789062,111.43223571777344,27171000
2023-09-14,113.5,115.13999938964844,111.94999694824219,113.66000366210938,113.24560546875,19849700
2023-09-15,114.19000244140625,115.19999694824219,112.5,113.91000366210938,113.49468994140625,23209500
2023-09-18,113.41999816894531,114.47000122070312,111.58000183105469,112.20999908447266,111.80088806152344,11744100
2023-09-19,112.4800033569336,113.73999786376953,111.70999908447266,112.7699966430664,112.35884094238281,9536100
2023-09-20,112.80999755859375,114.69999694824219,112.45999908447266,112.87000274658203,112.45848083496094,8777100
2023-09-21,111.51000213623047,112.5,109.33000183105469,109.43000030517578,109.03102111816406,12645800
2023-09-22,109.98999786376953,110.5999984741211,108.51000213623047,109.02999877929688,108.63247680664062,11150000
2023-09-25,108.44999694824219,108.6500015258789,107.5,108.30000305175781,107.90514373779297,8410000
2023-09-26,107.13999938964844,107.4000015258789,104.30999755859375,104.87999725341797,104.49761199951172,13209000
2023-09-27,105.0,105.27999877929688,103.3499984741211,104.62000274658203,104.23856353759766,8916400
2023-09-28,104.02999877929688,106.5999984741211,103.2699966430664,106.1500015258789,105.76298522949219,7373600
2023-09-29,107.11000061035156,107.37000274658203,105.37999725341797,105.91999816894531,105.53382110595703,7296100
2023-10-02,105.80999755859375,106.7300033569336,105.29000091552734,106.70999908447266,106.32093811035156,5963500
2023-10-03,106.41999816894531,106.5,103.54000091552734,104.5199966430664,104.13892364501953,8783300
2023-10-04,104.95999908447266,107.30000305175781,104.5,107.08000183105469,106.68959045410156,8842700
2023-10-05,106.97000122070312,108.44000244140625,106.19000244140625,108.3499984741211,107.9549560546875,7651500
2023-10-06,107.93000030517578,110.52999877929688,107.58000183105469,109.95999908447266,109.55908966064453,8245600
2023-10-09,110.75,110.97000122070312,109.47000122070312,110.31999969482422,109.91777801513672,6012400
2023-10-10,110.20999908447266,111.05999755859375,109.62000274658203,109.70999908447266,109.30999755859375,6910400
2023-10-11,109.51000213623047,110.05999755859375,108.83000183105469,109.63999938964844,109.63999938964844,5641700
2023-10-12,109.94999694824219,110.91999816894531,108.87999725341797,109.11000061035156,109.11000061035156,6598500
2023-10-13,109.19000244140625,109.51000213623047,107.79000091552734,108.25,108.25,5879400
2023-10-27,101.0,102.08999633789062,100.58999633789062,100.98999786376953,100.98999786376953,5164627
