Date,Open,High,Low,Close,Adj Close,Volume
2023-03-09,145.1199951171875,145.61000061035156,141.2100067138672,141.27000427246094,141.27000427246094,462200
2023-03-10,140.91000366210938,141.25999450683594,137.6199951171875,138.5,138.5,551100
2023-03-13,137.27000427246094,138.8300018310547,135.49000549316406,136.83999633789062,136.83999633789062,591000
2023-03-14,138.69000244140625,140.4499969482422,137.17999267578125,138.6999969482422,138.6999969482422,530300
2023-03-15,136.3300018310547,141.44000244140625,136.1199951171875,138.5399932861328,138.5399932861328,512700
2023-03-16,137.60000610351562,141.3300018310547,136.7100067138672,140.9199981689453,140.9199981689453,364400
2023-03-17,140.74000549316406,142.19000244140625,139.3000030517578,140.72999572753906,140.72999572753906,1239300
2023-03-20,140.47000122070312,142.67999267578125,139.60000610351562,142.6199951171875,142.6199951171875,362300
2023-03-21,143.27999877929688,145.11000061035156,142.75999450683594,144.8300018310547,144.8300018310547,389400
2023-03-22,144.58999633789062,145.25,140.5800018310547,140.6699981689453,140.6699981689453,257600
2023-03-23,141.52999877929688,143.8300018310547,139.00999450683594,140.3000030517578,140.3000030517578,317400
2023-03-24,139.74000549316406,141.27000427246094,138.89999389648438,141.1199951171875,141.1199951171875,340800
2023-03-27,141.66000366210938,142.39999389648438,139.25,139.35000610351562,139.35000610351562,379200
2023-03-28,139.02999877929688,140.0500030517578,138.3000030517578,139.85000610351562,139.85000610351562,272400
2023-03-29,140.99000549316406,141.99000549316406,140.1999969482422,141.9499969482422,141.9499969482422,255000
2023-03-30,143.41000366210938,143.41000366210938,141.82000732421875,143.25999450683594,143.25999450683594,313000
2023-03-31,143.83999633789062,146.2100067138672,143.2899932861328,145.69000244140625,145.69000244140625,477800
2023-04-03,144.89999389648438,146.0,144.3000030517578,144.6699981689453,144.6699981689453,295400
2023-04-04,145.2899932861328,146.0800018310547,144.02999877929688,146.0399932861328,146.0399932861328,481600
2023-04-05,145.86000061035156,147.80999755859375,145.75999450683594,147.1999969482422,147.1999969482422,593700
2023-04-06,145.42999267578125,148.1699981689453,144.52999877929688,146.7100067138672,146.7100067138672,438700
2023-04-10,145.6699981689453,147.60000610351562,144.86000061035156,146.60000610351562,146.60000610351562,532100
2023-04-11,146.33999633789062,147.16000366210938,144.82000732421875,145.75,145.75,513100
2023-04-12,147.13999938964844,147.3800048828125,143.77000427246094,144.25,144.25,595300
2023-04-13,145.10000610351562,147.8699951171875,144.1699981689453,147.41000366210938,147.41000366210938,518200
2023-04-14,146.58999633789062,148.22000122070312,144.57000732421875,145.4499969482422,145.4499969482422,440900
2023-04-17,145.5399932861328,146.1999969482422,143.8000030517578,145.27999877929688,145.27999877929688,784100
2023-04-18,145.17999267578125,145.9199981689453,141.1999969482422,142.88999938964844,142.88999938964844,1024600
2023-04-19,141.00999450683594,141.3300018310547,136.52000427246094,137.0500030517578,137.0500030517578,1677100
2023-04-20,128.02999877929688,134.86000061035156,127.05000305175781,134.16000366210938,134.16000366210938,2592200
2023-04-21,134.77999877929688,136.3000030517578,133.10000610351562,134.02000427246094,134.02000427246094,797300
2023-04-24,133.97000122070312,134.2100067138672,132.00999450683594,133.6300048828125,133.6300048828125,517600
2023-04-25,132.97000122070312,133.1999969482422,130.0,130.2899932861328,130.2899932861328,703300
2023-04-26,130.42999267578125,132.2899932861328,130.02999877929688,130.6699981689453,130.6699981689453,564500
2023-04-27,131.35000610351562,132.25,130.50999450683594,132.05999755859375,132.05999755859375,481000
2023-04-28,132.0,134.57000732421875,131.61000061035156,134.36000061035156,134.36000061035156,522100
2023-05-01,133.66000366210938,134.77999877929688,133.52999877929688,134.25999450683594,134.25999450683594,521800
2023-05-02,133.02000427246094,133.32000732421875,129.92999267578125,131.7899932861328,131.7899932861328,603200
2023-05-03,132.0,133.69000244140625,130.64999389648438,131.1199951171875,131.1199951171875,596500
2023-05-04,130.33999633789062,131.8300018310547,130.33999633789062,131.1300048828125,131.1300048828125,619600
2023-05-05,132.66000366210938,133.85000610351562,132.33999633789062,133.22000122070312,133.22000122070312,462300
2023-05-08,133.6699981689453,135.17999267578125,133.0,135.0399932861328,135.0399932861328,476000
2023-05-09,133.9600067138672,135.42999267578125,133.9600067138672,134.75999450683594,134.75999450683594,636300
2023-05-10,136.27000427246094,136.94000244140625,134.11000061035156,135.25999450683594,135.25999450683594,539800
2023-05-11,135.1300048828125,135.1300048828125,133.91000366210938,134.8000030517578,134.8000030517578,427600
2023-05-12,135.5500030517578,137.74000549316406,134.80999755859375,137.66000366210938,137.66000366210938,533900
2023-05-15,137.63999938964844,140.0,137.2899932861328,139.94000244140625,139.94000244140625,573600
2023-05-16,139.02999877929688,139.47999572753906,137.52000427246094,137.6999969482422,137.6999969482422,546400
2023-05-17,138.7100067138672,140.0,138.0500030517578,139.17999267578125,139.17999267578125,426200
2023-05-18,138.24000549316406,142.3800048828125,137.8800048828125,141.97999572753906,141.97999572753906,521500
2023-05-19,142.52999877929688,143.3300018310547,142.22000122070312,142.52999877929688,142.52999877929688,507300
2023-05-22,142.52999877929688,145.27000427246094,142.14999389648438,144.75,144.75,553000
2023-05-23,143.57000732421875,146.08999633789062,141.63999938964844,144.27000427246094,144.27000427246094,609900
2023-05-24,143.7899932861328,144.44000244140625,142.07000732421875,142.64999389648438,142.64999389648438,471100
2023-05-25,143.9199981689453,145.8000030517578,143.80999755859375,144.9499969482422,144.9499969482422,631300
2023-05-26,145.3300018310547,148.9499969482422,145.0399932861328,148.1999969482422,148.1999969482422,520500
2023-05-30,149.25999450683594,149.4199981689453,145.85000610351562,147.6300048828125,147.6300048828125,591200
2023-05-31,146.6699981689453,148.4499969482422,146.13999938964844,147.5800018310547,147.5800018310547,1235400
2023-06-01,147.77000427246094,148.0,146.16000366210938,146.25,146.25,436000
2023-06-02,147.3000030517578,147.82000732421875,145.99000549316406,146.75,146.75,680400
2023-06-05,146.35000610351562,146.7100067138672,143.60000610351562,144.9600067138672,144.9600067138672,572700
2023-06-06,143.9199981689453,145.39999389648438,143.22999572753906,145.1999969482422,145.1999969482422,373300
2023-06-07,145.6999969482422,146.77999877929688,145.2100067138672,145.5800018310547,145.5800018310547,428900
2023-06-08,145.27999877929688,146.72999572753906,144.44000244140625,146.1300048828125,146.1300048828125,305000
2023-06-09,146.67999267578125,147.88999938964844,146.35000610351562,146.77999877929688,146.77999877929688,456800
2023-06-12,146.9600067138672,149.6999969482422,146.9499969482422,148.64999389648438,148.64999389648438,452600
2023-06-13,149.58999633789062,150.67999267578125,148.8699951171875,150.3699951171875,150.3699951171875,439000
2023-06-14,150.33999633789062,151.47000122070312,148.77000427246094,149.72000122070312,149.72000122070312,570500
2023-06-15,148.19000244140625,152.0800018310547,148.19000244140625,151.50999450683594,151.50999450683594,650800
2023-06-16,153.16000366210938,154.0399932861328,151.33999633789062,151.97999572753906,151.97999572753906,1186000
2023-06-20,151.32000732421875,152.1699981689453,148.89999389648438,149.13999938964844,149.13999938964844,696700
2023-06-21,148.0,148.44000244140625,145.57000732421875,145.66000366210938,145.66000366210938,581100
2023-06-22,145.0500030517578,146.1999969482422,144.24000549316406,144.86000061035156,144.86000061035156,516500
2023-06-23,143.2899932861328,144.94000244140625,142.64999389648438,144.4499969482422,144.4499969482422,609800
2023-06-26,144.4499969482422,145.9199981689453,144.13999938964844,144.3800048828125,144.3800048828125,369300
2023-06-27,144.50999450683594,146.5500030517578,144.47000122070312,146.35000610351562,146.35000610351562,397400
2023-06-28,145.88999938964844,146.35000610351562,142.52000427246094,144.82000732421875,144.82000732421875,485400
2023-06-29,144.92999267578125,145.83999633789062,144.00999450683594,145.77000427246094,145.77000427246094,395800
2023-06-30,147.47999572753906,148.11000061035156,146.1699981689453,146.25999450683594,146.25999450683594,748500
2023-07-03,145.27999877929688,146.36000061035156,145.27999877929688,146.1199951171875,146.1199951171875,380000
2023-07-05,145.27000427246094,146.4499969482422,144.32000732421875,146.24000549316406,146.24000549316406,518800
2023-07-06,144.9600067138672,145.47999572753906,143.02000427246094,143.1699981689453,143.1699981689453,725800
2023-07-07,142.85000610351562,144.33999633789062,142.16000366210938,143.4199981689453,143.4199981689453,637800
2023-07-10,142.82000732421875,148.75999450683594,142.80999755859375,147.5500030517578,147.5500030517578,692000
2023-07-11,148.3300018310547,149.4199981689453,146.5500030517578,148.69000244140625,148.69000244140625,569500
2023-07-12,150.0,150.0,147.5399932861328,148.32000732421875,148.32000732421875,439700
2023-07-13,148.8300018310547,150.22000122070312,148.24000549316406,149.74000549316406,149.74000549316406,483600
2023-07-14,148.3699951171875,148.85000610351562,146.30999755859375,146.86000061035156,146.86000061035156,332600
2023-07-17,146.38999938964844,149.55999755859375,145.9600067138672,148.11000061035156,148.11000061035156,516100
2023-07-18,148.1300048828125,150.17999267578125,147.47000122070312,149.75,149.75,421000
2023-07-19,150.60000610351562,151.0,148.9499969482422,150.6999969482422,150.6999969482422,406700
2023-07-20,150.50999450683594,150.72000122070312,148.5800018310547,149.08999633789062,149.08999633789062,458100
2023-07-21,150.72999572753906,151.02999877929688,148.6199951171875,148.82000732421875,148.82000732421875,685400
2023-07-24,148.74000549316406,150.22000122070312,148.07000732421875,150.2100067138672,150.2100067138672,1148500
2023-07-25,164.97000122070312,167.88999938964844,157.89999389648438,158.97999572753906,158.97999572753906,2490200
2023-07-26,158.39999389648438,160.0,154.1300048828125,154.88999938964844,154.88999938964844,1014000
2023-07-27,156.4499969482422,158.60000610351562,155.02000427246094,155.5500030517578,155.5500030517578,806800
2023-07-28,156.42999267578125,157.25,155.00999450683594,156.02999877929688,156.02999877929688,969300
2023-07-31,156.19000244140625,158.3699951171875,155.8000030517578,158.24000549316406,158.24000549316406,699400
2023-08-01,158.49000549316406,160.3699951171875,158.0399932861328,159.8800048828125,159.8800048828125,615400
2023-08-02,159.0800018310547,159.82000732421875,157.52999877929688,158.91000366210938,158.91000366210938,723800
2023-08-03,157.9499969482422,162.8300018310547,157.5500030517578,161.30999755859375,161.30999755859375,678800
2023-08-04,161.9499969482422,162.32000732421875,159.25999450683594,159.49000549316406,159.49000549316406,496600
2023-08-07,160.0,161.19000244140625,159.75,160.77000427246094,160.77000427246094,433400
2023-08-08,159.13999938964844,160.25999450683594,158.1300048828125,159.82000732421875,159.82000732421875,398900
2023-08-09,160.3300018310547,160.4499969482422,158.97999572753906,159.1300048828125,159.1300048828125,389900
2023-08-10,160.6300048828125,161.3699951171875,157.42999267578125,157.72999572753906,157.72999572753906,280000
2023-08-11,156.89999389648438,157.75,156.05999755859375,157.10000610351562,157.10000610351562,240100
2023-08-14,156.24000549316406,158.35000610351562,156.24000549316406,157.9499969482422,157.9499969482422,304100
2023-08-15,156.89999389648438,157.6699981689453,154.61000061035156,155.5500030517578,155.5500030517578,318800
2023-08-16,155.27000427246094,156.35000610351562,154.38999938964844,155.60000610351562,155.60000610351562,516500
2023-08-17,157.1199951171875,157.4600067138672,155.07000732421875,155.1999969482422,155.1999969482422,287600
2023-08-18,153.67999267578125,156.10000610351562,153.30999755859375,155.32000732421875,155.32000732421875,244000
2023-08-21,156.13999938964844,156.77999877929688,155.30999755859375,156.1699981689453,156.1699981689453,297900
2023-08-22,156.92999267578125,157.22000122070312,155.89999389648438,156.08999633789062,156.08999633789062,231700
2023-08-23,156.10000610351562,159.02999877929688,155.4499969482422,158.27999877929688,158.27999877929688,257500
2023-08-24,159.19000244140625,159.19000244140625,155.77000427246094,155.8000030517578,155.8000030517578,250800
2023-08-25,156.0500030517578,157.92999267578125,156.0500030517578,157.2899932861328,157.2899932861328,237600
2023-08-28,157.72000122070312,159.2100067138672,157.6999969482422,158.82000732421875,158.82000732421875,191900
2023-08-29,159.10000610351562,161.5,158.5500030517578,161.19000244140625,161.19000244140625,260800
2023-08-30,161.67999267578125,163.4600067138672,160.7100067138672,162.74000549316406,162.74000549316406,306700
2023-08-31,163.47999572753906,164.3000030517578,162.67999267578125,163.66000366210938,163.66000366210938,714900
2023-09-01,164.25,165.00999450683594,163.35000610351562,164.61000061035156,164.61000061035156,324100
2023-09-05,164.83999633789062,165.6199951171875,162.22000122070312,164.58999633789062,164.58999633789062,470700
2023-09-06,164.4199981689453,165.25999450683594,163.1300048828125,163.82000732421875,163.82000732421875,369400
2023-09-07,162.5,162.9199981689453,161.0,161.4499969482422,161.4499969482422,273800
2023-09-08,161.0399932861328,161.75,159.6999969482422,160.5500030517578,160.5500030517578,381300
2023-09-11,161.00999450683594,161.3800048828125,159.33999633789062,160.66000366210938,160.66000366210938,286500
2023-09-12,159.6999969482422,160.88999938964844,159.38999938964844,160.22000122070312,160.22000122070312,310300
2023-09-13,160.13999938964844,161.0,159.75,160.36000061035156,160.36000061035156,262400
2023-09-14,160.55999755859375,161.86000061035156,160.0500030517578,160.72000122070312,160.72000122070312,329800
2023-09-15,159.5,159.83999633789062,157.3000030517578,158.47000122070312,158.47000122070312,1011700
2023-09-18,158.5,160.9499969482422,158.5,160.80999755859375,160.80999755859375,297800
2023-09-19,160.39999389648438,161.35000610351562,159.7899932861328,161.27000427246094,161.27000427246094,241700
2023-09-20,161.72999572753906,162.22000122070312,160.7100067138672,160.72000122070312,160.72000122070312,176500
2023-09-21,159.36000061035156,159.4199981689453,157.0,157.50999450683594,157.50999450683594,330000
2023-09-22,158.0,160.02999877929688,157.6699981689453,158.66000366210938,158.66000366210938,231700
2023-09-25,158.05999755859375,159.44000244140625,158.00999450683594,158.52000427246094,158.52000427246094,307900
2023-09-26,157.17999267578125,157.6699981689453,154.97000122070312,155.61000061035156,155.61000061035156,253300
2023-09-27,156.52999877929688,158.4199981689453,156.3800048828125,157.58999633789062,157.58999633789062,237300
2023-09-28,157.57000732421875,161.88999938964844,157.57000732421875,161.27000427246094,161.27000427246094,413500
2023-09-29,162.0,162.72999572753906,160.30999755859375,161.13999938964844,161.13999938964844,400300
2023-10-02,160.7100067138672,162.07000732421875,159.97999572753906,161.9600067138672,161.9600067138672,275800
2023-10-03,160.49000549316406,161.52999877929688,158.89999389648438,159.50999450683594,159.50999450683594,328500
2023-10-04,159.3300018310547,160.57000732421875,154.32000732421875,155.82000732421875,155.82000732421875,555600
2023-10-05,155.24000549316406,155.80999755859375,152.25999450683594,155.5800018310547,155.5800018310547,344900
2023-10-06,154.91000366210938,157.3000030517578,154.17999267578125,156.32000732421875,156.32000732421875,327600
2023-10-09,156.02000427246094,156.60000610351562,154.6300048828125,155.97999572753906,155.97999572753906,260500
2023-10-10,155.52000427246094,158.05999755859375,155.3300018310547,157.88999938964844,157.88999938964844,562900
2023-10-11,158.3699951171875,159.2899932861328,156.10000610351562,157.3300018310547,157.3300018310547,397000
2023-10-12,158.3699951171875,158.38999938964844,154.74000549316406,155.00999450683594,155.00999450683594,470200
2023-10-13,154.39999389648438,154.75,149.47999572753906,150.50999450683594,150.50999450683594,844200
2023-10-16,151.8000030517578,154.3800048828125,151.8000030517578,153.94000244140625,153.94000244140625,353500
2023-10-17,151.5,153.0500030517578,150.11000061035156,152.97999572753906,152.97999572753906,543000
2023-10-18,152.1199951171875,152.97999572753906,150.60000610351562,150.99000549316406,150.99000549316406,265600
2023-10-19,150.94000244140625,151.50999450683594,147.77999877929688,148.50999450683594,148.50999450683594,352100
2023-10-20,149.0399932861328,149.14999389648438,146.17999267578125,148.36000061035156,148.36000061035156,678900
2023-10-23,147.52000427246094,147.60000610351562,145.4499969482422,146.4199981689453,146.4199981689453,470100
2023-10-24,146.86000061035156,148.52000427246094,145.52000427246094,148.24000549316406,148.24000549316406,796300
2023-10-25,147.10000610351562,156.02000427246094,146.0,151.67999267578125,151.67999267578125,1043000
2023-10-26,146.02000427246094,154.10000610351562,146.02000427246094,151.50999450683594,151.50999450683594,855700
2023-10-27,152.36000061035156,153.07000732421875,148.6300048828125,149.77000427246094,149.77000427246094,549100
